2324098125	若只如初见-周妍	488	123	2135	0	0	0	3
2326714997	胖头银鱼	870	990	9809	0	0	0	1
2326908304	我的女友头很大	203	195	1201	0	0	1	5
2328900487	快乐的老女巫	132	99	675	0	0	0	2
2330962102	好看厚	960	41	963	0	0	0	0
2336609427	尘嚣张跋扈	908	335	4906	0	0	0	0
2337976143	桂_花花不是糕糕	181	352	11210	0	2	2	0
2344168045	万里走单骑ET	979	319	2261	0	0	0	0
2349944730	蓝天白云2010时代	93	184	2644	0	0	1	0
2353243141	Pluto淼就是我嘎嘎	1434	209	34390	0	1	0	0
2354926410	莫小Feo	247	439	2044	0	0	0	0
2355247094	玩美改装-V	1981	2588	3760	0	1	0	4
2356784482	美少女夏商周	254	318	2967	0	0	6	2
2372875013	锻冶屋污妖皇	196	125	378	0	0	4	0
2388536773	好人月关	569	109621	3480	1	16	65	150
2389168737	凌辉1990_931	53	21	384	0	0	0	0
2394317387	等待一场吉他与钢琴的合奏	375	397	36246	0	3	5	1
2395303007	SHDAOSHOD	257	105	882	0	0	0	0
2396592694	时光不再来__	358	481	4087	0	0	0	0
2397491850	苏瑾-Cooper	293	123	401	0	0	7	1
2399105457	按快门的愚Kkuma	610	286	664	0	0	14	5
2405636091	V不以山海为远	1026	415	4684	0	0	0	0
2406376082	哎呀哎呀哎呀呀ya	429	208	2622	0	0	0	0
2409778285	怪诞_L	265	211	213	0	1	1	5
2413867523	咕咕使我快乐	488	490	2783	0	1	30	5
2418241463	潘年甲	149	1061	6496	1	0	0	2
2422993655	小蝎子穿鞋	51	84	7418	0	0	0	0
2424763172	宝清清qing	136	150	1655	0	0	1	1
2433823297	徐子兴	626	1161	2516	1	3	1	0
2435329595	胡萝卜吃居居	391	225	1030	0	0	1	0
2439052161	瑞安新闻网	231	2038	8940	0	0	0	0
2452256900	夜访吸血鬼鬼鬼鬼	1432	3850	8669	1	2	1	4
2460414764	kalonzmf	410	144	5446	0	0	0	0
2468341780	_冯怼怼_	167	2068	17811	0	37	14	18
2470231264	Boraboraegg	316	501	978	0	4	0	16
2477858463	爱吃虾的小兔子的妈妈	206	44	374	0	0	0	0
2478326780	去抓鱼的企鹅	163	134	9042	0	0	0	4
2483072045	愿言配德兮兮兮	146	229	860	0	0	0	0
2489617851	大同共青团	550	20920	2326	1	2	1	7
2504209470	手捧白骨的青花花	138	65	1322	0	0	1	1
2513139212	小鱼不是鱼呀	123	153	1368	0	0	0	2
2523510194	三笑生V	571	1138	9765	0	10	2	0
2528512950	不喜欢博主的都是傻比	531	285	2572	0	0	0	1
2537075867	星夜ZZU	72	181	597	0	0	24	18
2548248821	大连朗阁培训中心	364	2674	16580	1	121	76	13
2548860434	Mr-raindrop尐	165	184	576	0	0	3	0
2550951735	范--丸子	303	4650	1936	0	0	0	1
2552785961	Dauw_xu	62	13	278	0	0	0	1
2553286223	Angel菊小宝	140	162	790	0	0	2	22
2565703763	谁能告诉我要起什么名字	451	389	593	0	0	0	0
2586523307	灯上的铃铛	902	217	4066	0	0	0	0
2589032414	RD莫佬-萝卜螃蟹炖一锅	763	198	17587	0	0	0	0
2597423371	菜菜子影视	65	431	233	0	0	0	0
2603191403	william赵文龙	91	67	300	0	0	4	2
2603569100	Annetta_QYX_ProudOfAdam	838	341	34138	0	3	2	2
2604785902	无角獬豸	701	897	49383	0	6	0	1
2609376953	王记者	576	1270	4953	0	0	0	0
2610568663	貘川-偶开天眼觑红尘	283	170	3308	0	2	2	0
2622794572	没穿裤子绅士哈哈哈	459	3197	30716	1	9	1	6
2624467587	黄志祥2624467587	151	305	4570	0	0	0	0
2627796263	一只斑马--	580	449	5295	0	0	5	1
2629621571	榛榛砸-HazeL	225	562	6973	0	0	0	0
2641380872	遛小猴子的大魔王	332	134	1427	0	0	0	0
2649343415	一砂一世界2649343415	419	100	29017	0	0	0	0
2651432060	永无乡的小狼	160	34	2784	0	0	0	0
2651447735	茶包_考来考去	330	363	10874	0	1	3	1
2651616094	飞叶归根	880	616	6787	0	0	0	1
2654292283	宣宣710	274	45	105	0	0	0	1
2658795363	北京_唯帕切科	1356	4369	48017	0	64	1	6
2661456255	羊咩咩是小太阳	167	307	3360	0	0	0	2
2663704810	cillioncwr	1182	205	2647	0	60	1	0
2669024033	Myshinglingbaby	1047	122	3140	0	0	2	3
2669220497	吃不胖的王胖子	309	202	2094	1	0	2	1
2671523991	ROMDIYing	1179	1804	5772	0	2	1	0
2677644084	景色无言	80	32	1698	0	0	0	0
2684151751	落草的兔子	1480	2697	25603	0	4	1	1
2691163654	海院宣传_部2016	9	9	40	0	6	3	6
2693229023	每天被吃狗粮的芒果葵	220	124	11236	0	1	4	0
2693324662	逆隱holic	476	270	3015	0	0	4	0
2707213107	蔓草零落	313	379	7322	0	0	0	1
2708908324	攻城狮助理	1367	170	7031	0	0	0	0
2710172045	dream天vs蓝	253	132	806	0	5	2	0
2714042337	睡眼惺忪的冬日果	144	41	205	0	0	12	3
2719975293	龍祥號	1382	1094	1309	0	0	0	0
2721739021	红桃QQ喊我12就好	52	62	60	0	45	0	0
2722495141	MissPrejudice	294	64	6970	0	0	0	1
2723005091	LvLv想飙车	275	102	251	0	0	19	10
2723733291	不想搞事的蜗牛sama	882	1622	18487	0	20	0	2
2732896267	捕风的小马哥958	23	26	1077	0	0	0	1
2735581617	杂的杂	473	56	773	0	0	5	0
2741901580	神奇M	188	319	5692	0	0	0	0
2743096625	一碗脱兔	337	302	5308	0	1	0	0
2744101693	但愿清澈如水	128	108	1667	0	2	2	4
2744256761	夏夏夏如春	343	97	1938	0	0	1	0
2745264727	妹子们口中的蜀黍	80	173	3673	0	5	0	0
2751769347	我的宇宙全都是是是你	120	203	11480	0	2	5	3
2773017387	Enfix	183	35	2746	0	0	0	0
2776610923	CherryChen_晓	313	190	1391	0	0	0	0
2780180967	从没见过的执念	168	30	2603	0	0	0	1
2780614273	简单的我xiaoxiao	323	147	2410	0	0	0	0
2787533020	我在鱼这里_	118	129	235	0	1	13	0
2788317803	Lynne就是lin_	681	72	4417	0	0	3	0
2788506355	就像一只编剧	146	322	3279	0	0	5	2
2788935227	淘宝购物伴侣	1455	13852	4862	0	0	0	10
2795176372	生活美好_丢弃暴躁_要淡定	230	100	7655	0	1	0	1
2799356762	如织漠漠烟	97	156	2575	0	0	0	1
2802259094	mkcrash	312	48	703	0	0	0	0
2802338507	皆方青葙子	500	592	6201	0	3	0	0
2803019124	偶不乖嘻嘻	244	58	836	0	0	0	1
2805945464	沐泪吾夜	583	93	661	0	0	0	2
2807026437	桃宫Kaori	1543	241	13134	0	2	21	14
2818028074	ssssssssssue_	415	81	3629	0	0	0	0
2818081252	小胖87工体不败	440	121	323	0	0	0	0
2818205904	青柠抱住切赫爸爸大腿喊着LLAP	478	237	19369	0	4	0	0
2818849674	KarenThomas	387	332	431	0	0	3	3
2822838995	福月湖	401	581	4168	0	0	6	2
2841210011	我叫_红小灰	224	87	431	0	0	1	0
2844512341	Dora_wmh	319	120	728	0	3	8	14
2846304761	魔法少女蔷	410	637	1374	0	0	9	37
2852664114	杨咩咩不是羊咩咩	838	290	2016	0	0	0	0
2854153764	Sorry兔	35	37	54	0	0	0	0
2856261834	中单谢谢	183	309	4220	0	0	0	4
2873309202	我爱六安美食	375	51712	18177	0	36	37	26
2876756354	信风信风	174	412	15830	0	1	0	0
2879408754	佳佳音音是吃货	137	25	51	0	0	3	4
2882162027	北京投资理财金融展	1155	540	3221	0	0	0	0
2883102284	柯南南南兰	378	182	12349	0	0	0	0
2884532194	_ber不喜欢星期四	566	392	818	0	2	0	0
2885030460	格纹雷嘻嘻嘻	297	1425	37651	0	25	41	42
2890241844	榊凉子	338	129	12028	0	0	0	0
2903609123	Vanxbo	886	155	16071	0	0	0	0
2907140655	大盆友了	1990	1203	25378	0	0	0	0
2922879225	鸡蛋一石头	2237	1116	5181	0	0	0	0
2926631595	真想给你一个呵呵哒	139	90	86	0	1	4	4
2927929707	爱行微行动-薛爱兰	124	73	198	0	0	0	1
2930387865	real梦姐	195	307	7813	0	0	0	0
2938786181	qhr_小太阳	160	111	1273	0	0	2	4
2943122101	-MM----	772	211	1067	1	0	0	0
2948246423	浩浩要更加努力	447	311	1706	0	0	3	0
2949682072	元十三限-垚	2882	393	39246	0	0	16	7
2958711280	过去的已过去未来的还未来	291	127	300	0	1	0	1
2962613955	小蚂蚁的高歌	198	304	146	0	0	45	13
2968206394	稀粥小丞相	77	51	189	0	0	11	3
2982755735	旭茗呢	157	7805	24	0	20	796	763
2995758460	拖延症懒癌晚期患者223	396	260	62273	0	0	1	2
3011496565	闲逸散人MAO	552	1061	11385	0	2	1	3
3015379843	MissCarrotttt	922	164	2883	0	4	2	0
3024331414	國老1947資深老油條	2070	2626	188724	0	0	1	22
3037691665	OH-soulmate	257	514	4724	0	0	0	0
3049345291	無口的日常	272	170	3969	0	0	0	0
3059560677	世界是三点五	413	237	4514	0	0	0	6
3070688073	田康淮	1127	820	1751	0	0	0	3
3075838471	Oriannnna	345	206	746	0	0	0	0
3081296765	起个名字憋出伤	737	80	655	0	0	2	4
3081965507	沈小琪思密达	146	67	341	0	0	0	0
3087629655	雷凌999	201	195	253	0	0	0	0
3107267590	萢萢糖119	66	18	36	0	0	4	3
3107550431	会说话的小鸟33150755	324	209	1256	0	0	0	1
3115108051	和尚摸头	2003	124	12186	0	0	0	0
3121866070	小小丁丁丁儿	322	49	466	0	0	0	0
3125357923	徐小琪琪琪	131	122	1567	0	1	2	2
3135658487	囿唷載屮钯	128	45	357	0	0	0	0
3159274663	水晶blingblingbling	121	92	162	0	0	7	6
3165124691	小咪兔兔子	22	10	351	0	0	0	0
3175025883	某灯亮了	253	59	2275	0	0	0	0
3188227845	我是带鱼啊	248	65	396	0	0	31	8
3204769291	陪你一起彪	399	188	7386	0	1	1	0
3207281140	热干面fall_in_love	220	386	12624	0	3	10	0
3208282844	回去的路上没有桥	265	131	2897	0	0	1	2
3208471554	寻常巷陌人家	156	60	87	0	0	0	4
3209049391	大音乐家JC	181	108	8256	0	0	0	1
3213841712	世界奇观____兵马俑	1662	294	13338	0	0	0	0
3215685627	冰男私人专属	207	62	1118	0	0	0	0
3216961502	Oliver-高	45	9	136	0	0	1	0
3217731875	KazamiAmane	130	181	24	0	2	4	4
3218091957	莲子糕糕	518	2356	28090	0	13	0	3
3220624065	醉爱涛姐的我	410	372	4194	0	0	0	0
3227058603	73Floor	513	118	5106	0	5	0	1
3234979610	念妞1990	124	46	225	0	0	0	0
3239433190	yucaaa	198	8058	3316	0	1	7	6
3254246715	湘微笑6	2075	7865	83769	0	5	2	1
3254759901	玩弑卜恭	208	1703	1543	0	0	0	3
3257842105	我爱我家凡先生	302	126	3748	0	0	0	0
3266747895	通辽林业总场_82381	112	116	18732	1	0	0	2
3269968410	海波olivan	53	49	24	0	0	0	0
3277502780	赵赵-zz	130	47	679	0	0	0	0
3279165605	九久玖酒-	350	682	3882	1	0	3	0
3282451502	貂小过儿	699	490	3253	0	0	1	0
3283484134	南山秦剑	792	458	16135	0	2	0	1
3293819660	低头吻你TT	537	57	282	0	0	0	0
3308400101	期待D狼	362	89	1688	0	0	0	1
3321286454	___茜凉凉	1335	10922	1880	0	10	208	111
3341002372	我有特别的作死技巧	170	38	102	0	0	0	0
3344857722	甄甄的小布点	311	42	351	0	0	4	2
3354687110	51怀念过去	174	58	19405	0	0	0	0
3454195632	瑕魂_61062	1572	758	1295	0	0	0	0
3457834760	国王点King_Point	187	131	932	0	0	2	2
3460086672	东坡街道政务服务	250	191	15960	1	0	0	1
3476136462	通渊炙微	111	56	62	0	0	13	9
3477650313	阿良良木韦佟	111	84	9223	0	0	3	1
3491838155	Yuki_Amami	190	632	1773	0	0	5	5
3501722675	手机用户3501722675	47	6	52	0	0	0	0
3508602977	do_you_see_something	127	35	136	0	0	0	0
3517766723	E赵温柔	102	103	270	0	0	3	4
3517958533	璐璐爱吃好吃的	166	25	69	0	0	2	5
3537572090	流金岁月Z林锋	1304	2827	21507	0	1	1	0
3537654712	召唤xiao神龙	49	30	41	0	1	3	4
3558555060	欣之凯动漫	200	4757	3341	1	0	1	4
3562243287	河南电视台	132	1266113	25951	1	4	8	7
3601002295	-庭前柏树子-	426	213	8434	0	21	1	0
3606909154	任西风_	71	35	483	0	0	0	0
3607277155	蘇老師不存在	570	221	22869	0	1	0	2
3625650183	黑天鹅长着黑眼睛	546	107	510	0	0	2	0
3627265444	Butter胡蝶	349	87	180	0	0	0	2
3634467407	Roo_先森	382	5095	262	0	0	0	0
3669997304	是棉絮呀	420	233	635	0	1	33	14
3695903543	洪七公主维多利亚	1024	32	5094	0	0	0	2
3697693463	漠河河河河河	291	96	9117	0	0	0	0
3699650221	yxy的懒喵	401	45	38522	0	0	0	0
3704125475	猫叉酱_CP19D1初音桥姬	2540	451	21341	0	6	0	1
3705342160	港城帅小章	188	171	1322	0	0	11	2
3731436567	小八捌8粑	1481	2876	8094	0	15	1	4
3737371300	一路上许巍的歌	109	140	319	0	0	5	16
3740444463	古道西峰2013	117	15	173	0	0	0	0
3761671223	我有一个笑容你跟我走么	85	18	39	0	0	2	0
3774434135	木槿花8009	70	25	187	0	0	0	0
3784385730	做梦的宅女	577	135	8069	0	0	0	0
3784716493	兮兮米米_62583	123	23	207	0	0	0	0
3793041704	你妈叫你起床学习	141	57	428	0	0	0	1
3800316903	凉菇	571	626	24186	0	3	9	2
3809972159	不谋私利文嘉堡	442	541	40694	0	7	2	1
3858739505	大大大大橙橙橙子	144	150	815	0	0	0	7
3869000271	春风十里艳阳天-	230	42	357	0	0	6	1
3871995259	灬虎皮猫灬	698	81	2879	0	4	2	0
3872862039	夏水浅浅渊源深	434	528	59968	0	2	0	0
3874867348	叫我啵啵可好	371	214	681	0	0	28	6
3882868114	山中的小狸	1064	47	146	0	1	1	0
3883419860	富平法院	2029	17740	13358	1	52	19	12
3904727684	往事如风0012	115	53	163	0	0	0	0
3912357666	佐啦芭芭拉	102	8	118	0	0	0	0
3915472227	陇南徽县银杏树镇	1909	1620	44855	1	3	1	7
3928882678	高志远I	112	50	228	0	0	4	2
3933869701	紫峰轩	128	210	4920	0	0	0	1
3935976133	一颗美味的橙子	394	74	577	0	0	1	2
3941301253	碧波吖荡儿荡	244	73	477	0	1	0	2
3947200869	机灵鬼大	194	221	47	0	0	1	13
3948092197	何-su-su	89	93	373	0	0	0	1
3950897829	敏子8qh	151	19	127	0	0	0	2
3953961475	柠檬不太懵	439	41	649	0	0	2	1
3955893171	问世间情为何物_老子曰_废物	102	15	94	0	0	1	0
3978413550	喆是我的温柔	315	542	4550	0	0	2	7
3982638211	在路上的珑_long	696	286	2356	0	0	0	0
3983605207	赵晴晨	129	136	167	0	0	12	6
3989818329	总是感觉没吃饱	112	534	1414	0	3	0	0
5014009919	炫耀此生_	375	189	3823	0	11	1	2
5015824618	汉家-天下	100	114	1121	0	0	0	0
5022218954	希里的鹿	167	470	18702	0	0	0	0
5034184121	XU丶YY	922	243	10566	1	0	0	0
5043143509	Tia819318	235	27	67	0	0	0	0
5044278643	青_時雨	370	128	1668	0	0	0	0
5049777634	路白-YOUDA	280	56	1430	0	0	0	0
5068161772	甜甜圈小姐R	223	20	122	0	0	0	0
5072765859	扭腰的Bryony	751	501	22394	0	5	4	6
5077908960	LargeLoser	225	59	111	0	0	0	2
5079599281	大师齐达内	246	166	2058	0	0	5	4
5080954433	尼伯龙根的戒戒	131	34	550	0	0	2	1
5082909933	yanghongyi42985	471	122	2862	0	0	0	0
5088470279	杨启易吗	3	21	23	0	0	1	0
5088946512	霁淮	1391	151	3539	0	0	30	11
5094896987	丽丽5094896987	167	15	48	0	0	0	0
5107270056	_烦恼歌_	306	301	110	0	1	15	4
5112756485	乔豆嘛嗲	58	75	110	0	0	2	6
5113234745	资深发型设计师张秀冬	1567	657	309	0	18	0	2
5117325109	王凯凯Kaikai	147	101	2308	0	0	0	0
5124050871	南平市延平区义工协会	205	399	7033	1	0	0	0
5127569615	静默如初的小盒	128	57	117	0	0	2	2
5135477856	喵喵喵爷007	158	83	322	0	0	0	0
5147255070	董佳__	105	29	162	0	0	0	0
5147655188	矜持的饭勺	82	1122	444	1	9	1	1
5156847746	侠骨柔情_岳擎天	36	46	942	0	0	0	0
5157957783	小夭使p	45	9	56	0	2	23	15
5171629164	零伍贰捌WANG	308	49	911	0	0	0	0
5172604753	心斋s	3147	4926	63810	0	12	11	54
5173335359	我不想笑哈哈哈哈	384	110	939	0	0	1	0
5175431898	静静DeCulture	401	491	2324	1	2	2	6
5180113758	caoyangbaby	110	23	36	0	0	0	0
5182244434	开心的绝世妈咪	67	92	1436	0	1	1	5
5193199391	成绵高速广告大牌	1937	207	12021	0	0	0	0
5201356222	恩阳团区委	345	410	4263	1	2	1	8
5203668893	More陈陈陈	80	24	182	0	0	0	0
5212431303	yan燕儿fly	109	11	975	0	0	0	0
5219828658	看长春	2058	133875	9859	1	0	0	0
5221403786	______执迷不悔的迈克尔桀骜不驯	310	22	5781	0	0	0	0
5226314895	虚伪式微笑89539	55	7	40	0	0	0	0
5228629132	火山刀	156	5649	16549	0	14	2	19
5230542995	sno小雨酱	67	79	853	0	0	2	13
5232255249	随和的today	185	49	1281	0	0	0	0
5239375428	愤怒的岩石	125	56	1515	0	0	0	0
5241382665	竹香暗溢	414	57	322	0	0	1	1
5251446713	静霞云雪	453	67	1319	0	0	0	2
5270423873	JXH_ARCADIA	693	598	672	0	0	0	1
5283216750	Contentment丶White	29	26	82	0	0	0	0
5287637577	V天怡	50	28	364	0	0	0	0
5288315704	室长家的玉溪	1053	187	21224	0	0	0	1
5289690762	北方的北南方的南	82	82	285	0	0	4	7
5291292338	庸自中	52	27	3114	0	0	0	0
5308061756	慧贤	499	10288	720	0	1	2	3
5308702750	深圳小微金融	1311	17478	1909	1	0	0	2
5308930813	Jessica_link	95	24	77	0	0	15	15
5309127623	龋龋独行着	365	20	1180	0	0	0	0
5309700354	w南墙以南	64	469	20	0	0	15	11
5309931885	农夫李生	648	256	14762	0	0	0	0
5315504302	愿滴念成河	213	60	1536	0	0	0	3
5319345828	LWSxKK	420	268	1456	0	0	9	5
5326353211	不做乞丐	10	99	4578	0	0	0	0
5328920277	思悦舞	51	30	162	0	0	1	0
5337017023	全宇宙最精彩的内容精选广播台	2080	718	15332	0	0	1	0
5338618652	杨杨不是洋洋是咩咩	359	809	21867	0	4	0	1
5342255379	拉布拉多不是我的最爱	474	83	2159	0	0	2	2
5347866178	可爱的我吖198811	627	63	5114	0	0	0	0
5349837240	抠脚巫婆	315	361	9223	0	5	2	0
5357405067	离殇空竹引	299	75	493	0	0	0	2
5364010915	贝贝希儿	442	213	337	0	0	2	0
5364575372	闲敲棋子落灯flower	58	56	528	0	0	0	1
5365578791	心归极乐8988	89	14	1975	0	0	0	0
5366146219	做梦都想变胖20160820	101	27	239	0	0	0	1
5378609846	l-y1995	110	191	471	0	0	0	2
5384623533	123未末斯	619	261	4692	0	0	3	5
5388367733	我想起个没有相似度的博名	188	57	199	0	0	0	0
5390340250	饱了还能吃三口的	444	193	1404	0	0	24	17
5391070256	你终究是我的200708	48	3	88	0	0	0	2
5396800202	没有你的毒	288	50	7105	0	0	0	2
5399337252	不是那个桃子熊	50	4	333	0	0	2	1
5418536186	GsyviV	83	35	230	0	1	2	1
5450360761	向五次元进阶	114	48	195	0	0	20	4
5456316231	期待所被期待的	110	36	425	0	0	0	3
5468680687	ricetear	161	19	335	0	0	0	0
5482271619	我的秘密好像泄露了	51	1	263	0	0	0	0
5492206388	易哈哈哈哈哈哈	54	63	65	0	0	19	14
5503531962	南京河海校园资讯	250	58123	1329	1	58	9	71
5506831846	少女文示心	473	53	1126	0	0	0	0
5508107304	躺着的榛子	36	22	83	0	0	0	0
5510922117	简单坚持qian	120	33	466	0	0	0	3
5511246711	素颜女孩纸	135	20	125	0	0	0	2
5519184134	袖手旁观咯	343	54998	992	0	660	326	608
5520281790	半茬韭花	147	70	749	0	2	0	1
5521563538	佰生人123	17	6	49	0	0	0	0
5528410123	傻孩子不考到N1不改博名	272	94	754	0	8	0	0
5533835501	龔先森了	383	122	716	0	0	0	11
5537641796	用户5537641796	64	1	7	0	0	0	0
5539274576	lw透视	354	71	182	0	0	0	0
5539391108	你是刺猬你倒是刺啊	79	7	156	0	0	0	0
5545274522	鲁北壹哥	933	1134	1018	0	5	6	12
5546162710	飘雪殇	52	28	29	0	0	0	0
5560390238	双鱼座的秘密017	53	4	13	0	0	0	0
5582283677	东方听雪1221	32	32	994	0	0	0	0
5582638879	EVER少言	175	26	188	0	0	0	0
5584642957	任我行永不放弃	804	36	1319	0	0	0	2
5595226722	心为何而冰冷	50	26	497	0	0	0	5
5599881019	十三贝勒HS300	79	128	1107	0	0	0	0
5602827914	海水不可养鱼	245	140	2273	0	0	1	0
5605404306	橘子开花了	244	133	1012	0	0	0	1
5608110645	楠桥楼尘	134	34	420	0	0	0	0
5611826816	广铁检察	2001	1017	1504	1	0	0	0
5613748655	盛投网	45	2808	208	1	89	23	23
5626564086	用户5626564086	36	7	2922	0	0	0	2
5632994063	到底说啥我听不见	59	10	103	0	0	6	0
5639097898	亲爱的_亲爱的_你好吗	362	69	17852	0	0	0	0
5646405511	浅笑心柔pp	39	2	34	0	0	0	0
5651982277	谨言慎行BVB知足常乐	28	64	41724	0	0	0	0
5653742712	超级袋鼠40791	6	19	5	0	0	0	0
5655080860	mars5599	377	886	23	0	0	2	3
5655194312	新年快乐红红火火	202	10	1744	0	0	9	0
5655807263	ll阿凡达lll	97	32	450	0	0	19	0
5656944947	kapokkkkk	387	71	2894	0	0	0	0
5687376317	律师同行	1135	33251	4365	1	8	4	7
5688189033	Cyp0216	23	11	99	0	0	0	0
5695897880	尚尚玩具专业指导	83	19	50	0	2	0	4
5697933571	梧州发布	237	7345	2288	1	44	22	22
5700586632	黑尾巴的怪蜀黍	107	34	311	0	0	0	0
5701551477	小张荏苒	109	1024	223	0	3	0	4
5707762263	南理电子15专电气1班	37	29	842	0	0	0	0
5722976948	兔子也有大国梦	59	67	482	0	1	1	6
5731647455	张亚宁微博	146	165	177	0	0	0	2
5733296038	赵木九	153	44	2245	0	0	0	0
5735137769	Mxj孟宪金	227	39	1015	0	0	0	0
5735699470	木棉花__吃货	56	1	73	0	0	0	0
5743625150	Zy_Tong阿	453	102	350	0	1	3	7
5751917267	禅房灯光	1790	2068	2227	0	0	2	3
5754627380	兆小童童1985220翠远	392	418	386	0	0	0	0
5756279051	爬墙手	98	189	3516	0	0	1	2
5758019556	风格纯粹C	163	15586	3100	0	215	109	115
5780730221	最遥远的梦的天空	66	9	37	0	0	1	0
5786623837	青瓜	82	295	3	0	0	0	21
5790025158	Halmira1029	73	60	356	0	1	0	7
5792467518	用户5792467518重临阁主	55	15	209	0	0	0	2
5796522740	孤曰S2	161	9	727	0	3	1	0
5811497223	周大TT	100	35	270	0	0	2	3
5826152805	ai茜q	27	11	632	0	0	1	14
5839582589	小木头人0007	62	12	32	0	0	0	2
5843831086	爱滑雪的松鼠	74	74	4066	0	0	0	2
5845721961	一呮_	130	32	301	0	0	0	0
5846932594	陈二爷吆	209	20	191	0	0	0	0
5851197945	Aries黄金剩斗士	81	22	545	0	0	0	0
5854600014	神兵东1	118	9	3327	0	0	0	0
5859426259	虫嘛嘛2016	60	9	50	0	0	0	0
5861721275	Ta88441	119	7	17	0	0	0	0
5864836316	天津合伙人社区	89	4100	1302	1	0	0	0
5872280024	歧庸	19	16	13	0	0	0	1
5873097236	0外物不可必0	66	9	55	0	0	0	0
5879391815	geiwoyigeweixiao39369	80	6	495	0	0	0	0
5879610769	白衣仙子712	326	158	298	0	14	11	17
5887476723	六安微事	77	523	4611	0	4	0	0
5889907911	小能熊的故事	62	2	407	0	0	0	0
5890132673	575____________	137	1648	12	0	34	1591	1499
5891359964	用户5891359964	29	2	108	0	0	0	0
5896078319	哈喽黄瓜水	109	1	6	0	0	0	0
5896926690	CC62714	50	11	262	0	0	0	0
5897612433	思泓国际有限公司	287	134	19	1	67	111	51
5904572373	用户5904572373	45	24	1	0	0	0	0
5910866707	信工宣传部	53	1119	66	0	0	0	0
5913642498	讲理滴人儿	50	18	162	0	0	0	0
5920328433	放飞的高三狗	545	66	1715	0	0	0	0
5928885763	哈密网警巡查执法	48	32	310	1	0	0	0
5936744357	奋发图强美少女	126	40	419	0	1	0	6
5941365095	丁春燕1991	76	11	52	0	0	5	6
5942996888	mes0210	26	21	26	0	0	1	9
5976749426	秦风止戈	241	59	4909	0	0	0	0
5980036808	伪公益敛财记	67	20	24	0	18	8	1
5982136423	木头老罗	1209	2933	4123	0	69	17	46
5984632495	LinJJ527	216	19	39	0	0	0	0
5995989322	甘裕迎	4	1	168	0	0	0	5
5999299511	MOCA的家长2	380	126	360	0	0	4	5
5999315243	签证小贴士	970	1530	2222	0	1	3	49
6001600196	麻玉明20863	68	33	235	0	0	0	1
6003542935	dafei618	60	18	9	0	0	0	0
6004538773	思维发言人	130	1044	53	1	0	0	0
6011912176	音颤	114	38	216	0	1	0	0
6012794693	烟雨娜娜6012794693	31	5	25	0	0	0	0
6016678437	黄瓜大闺蜜	45	11	166	0	0	0	0
6016785158	16物二	95	15	1759	0	0	0	2
6023543903	Free_198408	119	51	201	0	0	0	0
6023918562	funlove2016	113	55	170	0	0	0	0
6031672481	小小法律咨询	81	51	202	0	0	0	5
6042643603	上帝遗弃之子_58951	220	26	3330	0	0	0	0
6043294749	魔鬼中的使天	60	2	2	0	0	1	0
