2335144963	榕木榕榕	1338	1798	6991	0	6	0	0
2340806842	Wingwingkaka	124	11	276	0	0	0	0
2345428767	yolanda_GDUFS	595	1100	4869	0	1	0	1
2355128113	木子雪MElwET	2094	130	1025	0	0	0	0
2358704542	双小鱼酱	228	103	968	0	0	4	0
2362058982	老钟吾客	504	697	2026	0	0	0	3
2365878064	尐-啝尙	1912	866	53731	1	0	0	0
2374332667	korauu	1712	60	1875	0	0	0	0
2375863674	赣州和谐钟塔	641	77	437	0	0	0	0
2376084500	饱饱姜大妍学摄影拍拍你还玩娃娃	531	220	5262	0	3	4	18
2377417655	Yu小白的微博儿	288	372	3337	0	0	5	1
2378824197	小小佳啊7H啊	2167	169	1059	0	0	0	0
2382694567	可是意65识是流动的	2010	358	2714	0	0	0	0
2383202235	济源户外运动	1877	54	771	0	0	0	0
2383809324	白羊座的笑熊	1127	144	13152	0	10	2	2
2384264674	格尔云云	354	33	174	0	0	0	0
2385123143	Theseala	171	1187	630	0	0	32	15
2386095512	阿良良木绿	1679	3543	17813	0	65	11	46
2401651903	null	-1	-1	-1	-1	0	0	0
2403016182	新闻酸菜馆	143	66711	18391	1	6	1	12
2416466557	null	-1	-1	-1	-1	0	0	0
2426926792	艾力牙斯	424	497	744	0	0	0	1
2430087635	王恋要幸福	343	341	45	0	0	1	3
2430662255	梦中女神俞飞鸿	113	3	27	0	0	0	0
2431761804	van仔118	161	15	359	0	0	0	0
2435249560	罗v晨v曦	96	130	294	0	0	1	15
2439611631	伊藤玖夜	590	125	6353	0	8	0	0
2441437731	null	-1	-1	-1	-1	0	0	0
2441934337	null	-1	-1	-1	-1	0	0	0
2447407052	喜儿Molly	409	65	195	0	0	0	0
2457252272	1劉旭東	232	68	949	0	0	0	0
2459726394	红糖麻花小盆友	256	72	1018	0	0	0	9
2468624115	严栀涵	255	22	412	0	0	3	2
2474370283	zuixiaozhu2	966	689	2065	0	0	0	0
2475231034	bn董益平	33	52	263	0	0	0	0
2476223267	堂2012	994	57	297	0	0	0	1
2477508124	恍弥茂越楚嫌_0nw余务美	57	24	46	0	0	0	0
2477559600	离家出走的熊熊子	157	140	1127	0	0	4	0
2480876980	周新伟视觉	1038	64	272	0	0	0	0
2482594451	ksjojfdoapd	518	34	131	0	0	0	0
2486672792	我要你壹切安好	269	150	341	0	6	1	1
2500155151	棉歧33gw	1610	214	2550	0	0	0	0
2502712353	null	-1	-1	-1	-1	0	0	0
2510372113	DJ江雪寒	499	29	142	0	0	0	0
2520972384	Kiss218	1852	57	377	0	0	0	0
2522109871	猎鹿人_	124	142	732	0	0	3	1
2522167643	2795_	530	244	4736	0	1	2	1
2523601361	阿紫紫紫紫紫紫	221	118	9348	0	0	0	0
2524839693	懶懶散散xx	183	134	394	0	0	0	0
2525260970	胡籮卜条	336	105	399	0	0	0	0
2526904007	null	-1	-1	-1	-1	0	0	0
2532434920	Y大哥哥Y_702	13	17	264	0	0	0	0
2533583794	RA_沉鱼	1332	40	102	0	0	0	0
2537878574	艾志五十分	553	119	378	0	0	0	0
2544176132	天枰shirley在路上	226	83	389	0	0	0	0
2561965127	煇煇1166_177	1096	18	660	0	0	0	0
2571325201	ice_冷__	1261	328	98	0	0	0	0
2574827817	金口玉牙lrm58c	1247	253	288	0	0	0	0
2586450180	_斯歪逼	1398	52	371	0	0	0	1
2597726070	词人思克而	1497	6926	8464	0	0	0	2
2607153701	青春的sk1881	141	66	10806	0	0	0	0
2609468155	淘气喵不淘气	851	214	3899	0	0	0	0
2610665213	闭全门	142	58	802	0	0	0	0
2610973763	老年代步车销售	472	30	149	0	0	0	0
2614810580	null	-1	-1	-1	-1	0	0	0
2615588745	訫大少爷	625	88	315	0	0	0	0
2616091801	abc___916	59	13	428	0	0	0	0
2626908272	重庆渝州数码驿站	949	25	112	0	0	0	0
2628818281	null	-1	-1	-1	-1	0	0	0
2635696810	怪奇公社_刘洪进	3718	581417	1168	1	1	5	10
2637129522	null	-1	-1	-1	-1	0	0	0
2638321212	紫鱼公主	2002	110	653	0	0	0	0
2641918755	可儿-造型师	108	65	56	0	0	0	0
2642099173	凤凰总线	573	21	149	0	0	0	0
2651429247	null	-1	-1	-1	-1	0	0	0
2653120907	杨小云cherry	743	33	166	0	0	0	0
2655133664	谦谦之道_jun	290	158	497	0	0	0	4
2664323764	null	-1	-1	-1	-1	0	0	0
2675621214	null	-1	-1	-1	-1	0	0	0
2679258975	null	-1	-1	-1	-1	0	0	0
2680827954	泽东啊我是恩来	2482	527	2243	0	0	2	9
2691903944	小猪fsfsfs	1134	14	128	0	0	0	0
2692947903	最腐败的年代1	1246	1942	32802	0	2	1	0
2693739732	-我心似海洋-	1966	339	972	0	0	1	0
2695867241	乌鸦像个写字台	403	441	894	0	3	14	8
2696749763	招财龟-翔云	509	349	3864	0	0	0	0
2697672174	燕月山	584	160	237	0	0	0	0
2698110783	地道北京瘫	403	487	3318	0	65	39	35
2699846230	aameo	430	98	1003	0	0	1	0
2704294292	lovekk勇	59	27	234	0	0	0	0
2708243391	黯然单翼天使	27	29	98	0	0	0	0
2709771970	爱跳舞的芒小果	466	261	256	0	0	20	6
2716313503	花生生amor	115	352	13753	0	1	0	0
2716716212	小沐公子	56	17	82	0	0	0	0
2721369402	jjwwzk	168	87	2956	0	0	1	0
2723188792	学生绘	1922	424	1403	0	0	0	0
2727274457	胸美臀圆	1285	629	1114	0	0	0	0
2743459854	齐米糖麻麻	154	90	327	0	3	10	16
2756326967	巢沛珊朝	2058	239	2834	0	14	0	0
2758486497	翁霉诰	500	144	151	0	0	0	0
2773874184	笑笑走天下吧	1426	56	270	0	0	0	0
2779734793	jiangxianjiao_de5f0b	633	45	371	0	0	0	0
2782561301	荷包蛋brandy	149	84	681	0	0	0	0
2797612620	null	-1	-1	-1	-1	0	0	0
2806012862	喝肾宝的设计师	74	128	1519	0	0	4	1
2807164513	rouroull	142	69	176	0	0	0	0
2812462177	丫梦派旗舰店	571	51	308	0	0	0	0
2813221934	繁华落尽丿浩	101	30	362	0	0	0	0
2816817692	zhujin520	549	58	238	0	0	0	0
2819702243	杨雄俊律师	34	34	267	0	0	0	0
2830637970	稀烂无知的人类搜噶搜噶	175	202	418	0	0	1	1
2831174267	没错立花慎之介就是天使啊	263	281	7727	0	0	1	0
2833717722	王小悦Amber_wang	155	422	1808	0	1	26	14
2841466505	五渔村lqci	453	172	464	0	0	0	0
2846773643	邻里中国网	2017	75917	11854	1	0	1	0
2846790832	北京佳特科为搬	14	11	97	0	0	0	0
2848266533	曾经来过2014	181	36	2014	0	0	0	0
2855610624	下个路口等着小朋友	912	272	1592	0	0	0	0
2856466440	以贝克汉姆之名	324	267	2818	0	1	1	0
2862034070	null	-1	-1	-1	-1	0	0	0
2863071122	阿妮1982	61	24	65	0	0	1	3
2864007862	null	-1	-1	-1	-1	0	0	0
2866202114	锅输清748	42	21	82	0	0	0	0
2866919104	吃焦焦既维他奶	1086	56	97	0	0	0	1
2880934952	意见领袖-日出带来的光芒	784	155	2514	0	0	0	0
2881695922	魔e木杨	180	111	2172	0	0	0	0
2890510325	2珂珂珂噢	269	309	1405	0	0	9	2
2919975205	黃少年XQX	1438	248	309	0	0	0	0
2943026065	看这是架灰机zZ	317	216	3659	0	2	13	4
2945313397	沐树增林	767	33	174	0	0	0	0
2957675883	吾虽浪迹天涯但从未失本心	323	163	593	0	0	0	0
2968941002	变异特工拉恩blqr	930	120	262	0	0	0	0
2982609935	手机用户2982609935	2060	347	2941	0	0	0	0
2982743222	路人灬LMX	1139	52	287	0	0	0	0
2996451452	赵赵赵早早早	140	29	305	0	0	0	1
3006932161	FTISLND___	77	54	178	0	0	0	0
3033031094	牧璇脱碟	1549	337	1305	0	0	0	0
3034019202	鹏唯净化科技	1663	165	707	0	0	0	0
3035864365	浩丽麒踌	1999	406	3284	0	0	0	0
3037360653	K丿wei	43	45	286	0	0	1	0
3039835390	做的比说的好58	368	64	387	0	0	0	0
3044720521	猫与狗的区别	75	53	38	0	0	2	3
3045194410	于璐璐V5	2473	217	4468	0	0	0	0
3051815051	sd8ded38	50	29	251	0	0	0	0
3054463177	喵妮呦	281	59	501	0	0	0	1
3072615981	null	-1	-1	-1	-1	0	0	0
3076629963	lyr1234567	1091	23	116	0	0	0	0
3076963094	杨杨杨雪雪雪莹莹莹	146	24	129	0	0	0	0
3077945875	colorova	254	159	3170	0	1	3	1
3078808470	Kiki-WANGY	415	1559	1099	0	7	17	10
3087038454	null	-1	-1	-1	-1	0	0	0
3093893393	tracymc0524	75	32	304	0	0	0	0
3099178367	12345poiuyqwe	378	102	2152	0	0	0	0
3118493075	vvvvvvvvvbvv	80	58	223	0	0	0	0
3144463412	有你有他没有我	699	22	96	0	0	0	0
3153052642	smile_那女孩是小子	75	39	114	0	0	0	0
3156643094	没有4什么不同225	855	116	501	0	0	0	0
3170516035	哆哆喬_Q	190	65	747	0	0	1	0
3174580347	靠谱小宇	151	67	7	0	1	1	0
3177324720	陶陶200011	484	912	404	0	0	0	0
3188562007	这里是苏凉君	110	835	7590	0	25	43	6
3191389983	shzhangwei1942	38	55	1767	0	1	1	0
3193452332	看片加威信头像	156	84	284	0	0	0	0
3193623035	null	-1	-1	-1	-1	0	0	0
3195479020	梅开知君寒	140	43	283	0	0	1	0
3196884683	null	-1	-1	-1	-1	0	0	0
3201266500	一米六八的小矮子	185	31	72	0	0	1	0
3204335264	Istahtaisinkohanliry	409	120	2549	0	0	1	0
3209777084	苏城最车迷	1399	1412	19583	1	0	0	0
3217588457	网络营销688	602	14	84	0	0	0	0
3226702427	某人专属的小笨蛋	350	30	288	0	0	0	0
3240192867	真正的蒙山汶水	667	2182	50894	0	8	0	2
3241589283	诗如意杯子	673	35	821	0	0	0	0
3245352264	艾美女包_575	664	119	283	0	0	0	0
3262446201	爱我或毁了我_y	1143	323	631	0	0	0	0
3262450342	victorking0	1325	41	351	0	5	0	1
3285636741	HELLENTQI	141	46	513	0	0	0	1
3309633055	胤蔚贵楊志鴻	888	643	2437	0	0	0	0
3310436597	大明湖畔dBg的阿毛V	2081	175	1029	0	0	0	0
3310581925	冬瓜不爱番茄君bibibibibi	388	140	11132	0	2	0	0
3317598403	固有灵犀	528	297	1636	0	0	0	0
3340853992	V_Xing-V_Lee	232	161	11706	0	0	0	1
3386479022	今天才周四	666	476	1906	0	0	0	0
3443421220	含笑-抽支烟	641	29	119	0	0	0	0
3464813944	迷离与颠倒	393	309	1232	0	0	0	0
3477587010	小倩010	137	80	723	0	0	2	4
3478424795	夏至熏香	1722	8372	7636	0	0	0	0
3504060655	阿慌慌j	1022	243	2569	0	0	0	0
3547387437	daeball	398	144	45178	0	2	3	1
3563446137	KIKI酱_小透明	115	191	2083	0	0	7	0
3575336053	唐吉诃德多弗朗明哥薄冷壮舒	1073	294	3620	0	20	0	0
3584209025	琳无证	144	29	126	0	0	0	0
3602708471	心渃曾相依	977	165	3224	0	68	0	0
3621910080	小可爱lovely我我我	366	47	526	0	0	0	0
3648703854	卜卜_p	236	223	1632	0	0	0	0
3649248513	帅气可爱的小雨	435	205	2088	0	0	0	0
3649465384	__家猫咪	331	203	1902	0	0	0	0
3653885823	JongSuk满血复活	223	174	1750	0	1	4	0
3699464275	静静de双鱼座	114	21	230	0	1	10	2
3708383440	郑州市新慧源	1811	10186	4643	1	0	0	1
3730925657	橙熟柚质	281	87	107	0	0	0	4
3740337801	无奈的老黑	29	16	314	0	0	0	0
3773992220	浅玥131	52	62	1454	0	0	0	0
3782448835	薇了个喂	199	43	1065	0	0	0	0
3785645593	德基必拿金满贯	93	12	1132	0	0	0	0
3788239184	52朝酒晚舞	2765	16507	99130	0	0	0	0
3791841594	121212121212xiao	291	32	26	0	0	0	0
3804778878	用户3804778878	768	16	133	0	0	0	0
3831594916	魅影-Jessica	318	127	1103	0	0	1	0
3837029211	高山流云觅知音	105	63	2022	0	0	0	0
3842880555	住在长江边上的刘二娃	2902	7554	273887	0	3	0	1
3844117820	null	-1	-1	-1	-1	0	0	0
3853054520	每次取名字都能被嘲笑	246	45	326	0	0	0	0
3853787797	null	-1	-1	-1	-1	0	0	0
3861296390	just2013童鞋	1139	214	4891	0	0	0	0
3866475259	育晖V单身待嫁V	735	133	268	0	0	0	0
3870384099	sexy小baby01	2179	573	17577	0	0	0	0
3871969682	郭惟儿	181	19	65	0	0	4	3
3888708880	andree919	31	1	279	0	0	0	0
3889036410	kantapia0206	197	82	412	0	0	3	2
3889973672	章晓徐蝎蝎	203	120	1368	0	0	2	1
3892079630	唱罢归来	369	324	1014	0	0	0	0
3896252896	喜欢雨的水喜欢水的人	281	155	671	0	0	0	0
3899333629	律嗜显纯钥回季峦泻丝仑	876	167	286	0	0	0	0
3910673589	倩杨孤沫	1426	6742	5258	0	0	0	1
3912077417	飞移所思	1495	8308	5438	0	6	0	0
3919014029	若利君今天开心么_Kk	140	238	2005	0	0	2	5
3935725339	旋转吧大光头	196	33	1024	0	0	1	0
3942351511	心迹之城	2181	2238	8070	0	3	0	2
3957951418	贾岳颖啊啊啊啊啊啊啊	729	524	381	0	0	8	3
3972150870	宵恋潇	706	296	925	0	0	0	0
3973553639	null	-1	-1	-1	-1	0	0	0
3974545156	悄悄神其壕	731	226	1431	0	0	0	0
3974557524	锟哥如此潇洒	662	255	862	0	0	0	1
3975514979	亡者之翼year	350	278	945	0	0	0	0
3978036820	半温半凉不知所措	358	246	1452	0	0	0	0
3978065601	Yo_Lan_Da减肥啦华	508	169	160	0	0	0	0
3979725760	深海鱼不会流泪zjs	400	69	1055	0	0	0	1
3981068462	嗜睡少女AK	87	42	3540	0	2	0	0
3981139391	蘑__菇__wanderboyz	993	367	412	0	0	0	0
3988528218	降赐之国	649	280	1406	0	0	0	0
5017295377	沈相仪	149	90	1234	0	0	16	8
5020487954	山有木兮-小兮	536	417	2169	1	4	35	39
5031751504	几时有空内	418	277	1544	0	3	1	0
5033178392	null	-1	-1	-1	-1	0	0	0
5046751748	福家大姐	148	30	718	0	0	0	0
5047270056	物以稀为贵c	402	55	1716	0	0	0	0
5072401756	kayla557877	148	24	251	0	0	0	0
5100057061	用户ceniv9iuz1	109	58	2299	0	0	0	0
5107653360	NL_范女郎	111	15	6	0	0	3	3
5109300071	广姚吉文V	423	185	573	0	0	0	0
5138427203	云中飞的煎熬	505	45	175	0	0	0	0
5140332537	胡子抢美女	1759	5318	14701	1	0	0	0
5141661818	启-棋-琪	165	17	390	0	0	0	0
5151142672	科比教我做分卫	124	48	149	0	0	10	3
5157403949	simple小媛	174	56	421	0	0	0	2
5158279025	djwjdjwbwid1229	417	233	10915	0	0	0	0
5177132801	九次坏人	197	60	1125	0	0	5	6
5181775069	梁朝钦__	49	23	36	0	0	0	1
5181819042	草莓宝宝0906	274	195	7648	0	2	0	1
5205010411	一只陈太	170	20512	5290	0	14	107	565
5217106426	腐竹炖豆腐	73	9	230	0	0	0	0
5217810147	Summer什麽羊	216	204	3132	0	3	2	1
5243307643	JR-弓长	75	33	1636	0	0	5	0
5255291112	仿佛听见说爱我0827	635	203	237	0	0	0	0
5273100547	桔子妈妈和桔子爸爸	171	88	1369	0	3	26	1
5283887562	Ernest良朋朋HH	1017	40	5806	0	0	0	0
5312599685	心如柠檬天然酸涩	601	159	517	0	0	0	3
5312779688	小星_Vision	250	64	121	0	0	11	4
5324492004	philip1108251	51	1	4	0	0	0	0
5331830652	晓仙女儿啊	138	52	1123	0	0	11	14
5337812910	华夏古风有梦	67	26	113	0	0	1	0
5345218960	甘愿孤旅自漂泠	283	81	192	0	0	0	4
5346852914	安西孙	1560	315	20579	0	0	0	0
5355157397	午后的麦芽糖MMM	504	82	256	0	0	0	0
5383896085	小女子乃板蓝根是也	110	66	1378	0	0	0	0
5392465691	Charwen_Oct	285	33	1543	0	0	2	5
5417544095	小西xixixi	68	37	968	0	0	0	0
5443768939	wjsmy	40	308	3340	0	0	0	0
5448080770	一只不吃yu的zhou喵	798	53	11215	0	0	0	0
5468275303	夏天苍穹	440	54	82	0	0	0	0
5487510887	旭子tiptoekiss	564	79	4516	0	0	0	0
5498738239	CoCo爆姐	776	6336	535	0	0	4	22
5507040397	你的黛黛	80	45	180	0	1	29	3
5514066355	蜜咝格格	46	10	58	0	0	0	0
5520688121	微光Miss_侯佳利_	48	33	164	0	0	1	3
5526345570	放到下班东方肆无忌惮我去去去去	471	285	1943	0	0	1	0
5527287913	Rang风筝上天	84	11	10	0	0	0	0
5549096630	null	-1	-1	-1	-1	0	0	0
5576503855	远处即风景	87	17	606	0	0	0	0
5578059120	随遇安然25	208	18	402	0	0	0	0
5579553450	null	-1	-1	-1	-1	0	0	0
5579953653	X13MY	415	110	4908	0	0	0	0
5592055883	我是你的喋咩phone哦	2062	139	1674	0	0	0	0
5597069415	蜜柚什么时候抡枣哥啊	544	506	16346	0	7	29	21
5605484296	肉多肉多肉多肉多	273	36	158	0	0	0	2
5608170795	null	-1	-1	-1	-1	0	0	0
5609500037	承渊青石	60	11	94	0	0	48	7
5613432974	null	-1	-1	-1	-1	0	0	0
5619246376	我记得我爱过Yy	13	27	215	0	0	0	0
5620760575	null	-1	-1	-1	-1	0	0	0
5638968203	小小紫宛	111	40	753	0	0	0	1
5642699111	张伊婧张伊婧张伊婧	126	168	192	0	2	0	2
5645357415	吃叽的包子	206	37	348	0	0	0	1
5651372225	清清爱雪	116	2	100	0	0	0	0
5658725764	AirY_wb	308	392	1628	0	1	3	12
5673887134	2009敏敏2014	5	8	21	0	0	0	0
5700077487	1个App	101	59	67	0	0	0	2
5706205588	海之声听力静安旗舰中心	69	10	3370	0	0	0	0
5707482484	珍珠奶茶脑残粉	13	98	1255	0	1	6	17
5711064157	MaroonFiveSixSeven	213	89	390	0	0	1	3
5720256912	超级冠军耶耶耶	209	21	403	0	0	0	0
5720738637	紫藤萝瀑布7	70	15	163	0	0	0	1
5721796019	林妙语hero	39	20	501	0	0	0	1
5731352365	猫猫猫猫猫12	401	93	776	0	0	2	0
5758701505	夏添a	158	1023	134	0	0	0	0
5760173563	污妖女皇	328	230	823	0	0	24	7
5765068115	东坑黑人zbuH	80	10	175	0	0	0	0
5767062576	magic毅l	185	54	105	0	0	0	0
5769727882	哈尼克其	79	27	5068	0	1	1	0
5780898502	嵇妙晴_Adam	156	126	1575	0	0	0	0
5783109642	炭黑欢畅孤单迷	753	868	1082	0	0	6	0
5790632795	安阳湘雪now	145	136	83	0	0	0	0
5790633670	漆雕雨玲demon	162	152	145	0	0	0	0
5791757893	千代诗翠	198	168	88	0	0	0	1
5792145874	贺楼紫文	187	163	87	0	0	0	0
5827821673	让我们一起摇摆哎哎	277	9	3929	0	0	1	0
5860091585	活该你单身	125	1969	373	1	366	110	57
5861799318	rebeccaJN	282	68	53	0	0	0	0
5869235150	Smallbangisme	212	14	58	0	0	0	1
5877204643	A丶Sentimental	13	33	17	0	0	0	4
5878761499	徐广惠444	1992	376	1757	0	5	0	3
5880297784	看了一场不痛不痒的电影	201	139	356	0	0	0	0
5880940904	东大软信1503	40	63	240	0	0	1	1
5884516060	青春是歌-	428	1151	4	0	0	2	1
5887168437	啊短ily	224	21	123	0	0	0	0
5894693088	舍不得让你流星	290	87	222	0	0	0	1
5896525686	宝宝BEAT	423	118	201	0	0	0	1
5909185289	八卦星球官微	51	147	27	0	422	112	166
5927642949	hellolitsme	218	15	2038	0	0	0	0
5936837931	成就非凡小盆友	53	14	136	0	0	2	1
5942439908	盼耿文桂英	676	618	611	0	1	0	1
5943144019	苗家阿勤	136	18	75	0	0	0	0
5945211274	甘苦静谧思	658	625	695	0	0	8	0
5945479380	奇怪焦黄彼此忧	699	697	725	0	0	4	0
5945756338	思凡淡雅上面失	717	688	677	0	0	4	0
5946015218	2WYTPGD46VOKYPA20	722	695	731	0	0	7	0
5946196701	珍贵整齐恐慌词	667	611	628	0	0	1	0
5947395786	七千林夕小	465	55	93	0	0	0	0
5947660333	杨拜伦SB_49556	464	55	116	0	0	0	0
5948274188	蒂恩贝斯	261	19	603	0	0	0	1
5948912668	危沉呜改两	176	48	492	0	0	0	0
5950026385	蜜思可可小徐	76	22	18	0	0	0	6
5953161458	一生和你静默相依	86	66	1389	0	0	2	15
5955521500	芬丝尼琪琪	31	25	29	0	0	0	0
5963825433	托尼又戴茜	409	426	894	0	1	0	1
5970169868	百狐小覓	372	86	112	0	0	0	0
5976485480	代茗方	302	138	286	0	1	0	0
5977538075	情倾狮护诗_丽	366	53	105	0	0	0	0
5979031840	袁册蠢袁	695	706	740	0	0	0	0
5982527089	嘛哩嘛哩红-	266	2186	270	0	1	3	0
5984237847	CarleFrankRT	145	7	1614	0	0	0	0
5992628903	就是王倩喽	16	16	1	0	0	0	0
5993749571	Ly光照人间	2097	531	585	0	0	2	2
5994794891	打豆浆的小宝爹地	72	5	872	0	0	0	0
6008535910	kaixing醉	62	202	1513	0	0	2	20
6016405629	null	-1	-1	-1	-1	0	0	0
6021455232	9非洲酋长9	509	457	1285	0	0	0	0
6026179869	乳酪珺败	100	44	62	0	0	0	0
6027364638	A愫覓	99	39	53	0	0	0	0
6028635299	我是绮涵	177	79	3785	0	0	0	0
6029433759	江湖段子妞	904	1489	948	1	1	2	1
6033850434	BabyChangY	22	6	3	0	0	0	0
6035308762	安安宝宝1985	743	53	241	0	0	0	1
6042471047	驿雲精品客栈	54	68	64	1	0	1	7
6044681080	用户6044681080	90	1	8	0	0	0	1
6049064021	炫不盡O_o人生	63	2	105	0	0	0	0
6058055307	美图酱Oli	108	16899	153	0	2	1	1
6058423342	杜润菲凡联盟徐静	105	17	67	0	0	0	2
6060304677	damg6060304677	79	2	5	0	0	0	0
6065081816	婷的晴天	57	8	31	0	0	0	0
6065425354	null	-1	-1	-1	-1	0	0	0
6066513937	富二代世界123	139	13	35	0	0	0	0
6068003023	Tiimo-	59	5	14	0	0	0	0
6070825035	明天更好6070825035	79	20	35	0	0	0	0
6072015900	BB_Dream_babe	60	6	13	0	0	0	0
6072501357	Joanneteoh99	60	4	6	0	0	0	0
6073464734	红悠联盟2014	62	26	201	0	0	0	0
6095562410	你笑的时候全世界都亮了	4	9	11	0	0	0	4
6113138595	深圳市东浩璟盛科技有限公司	61	7	25	1	0	0	0
6114916179	null	60	7	0	0	46	23	84
1006051243	鸽司令	18	135	1162	0	0	0	0
1011435163	null	-1	-1	-1	-1	0	0	0
1024029023	疯狂的猪小夏-日本代购	515	1863	1851	0	2	2	2
1030201720	雨粒沣	412	26	27	0	0	0	0
1060924662	宇多田的KUMA桑	156	114	1604	0	0	0	0
1072508955	美好MM	107	85	453	0	0	1	0
1072824947	厦门黄老妖	75	96	781	0	1	0	0
1086854323	null	-1	-1	-1	-1	0	0	0
1088933304	沸腾的地心	269	3317	5676	0	0	0	0
1097565313	VIXY	1078	3747	35822	0	6	3	1
1107384692	Rzhang不ok	542	648	4033	0	0	4	4
1140413150	包菇凉Poleung	1310	15090	953	0	0	1	0
1162818950	红豆沙沙沙沙	984	665	12452	0	1	2	3
1164040523	jxwangguiliang	508	35	76	0	0	0	0
1223345415	郑州新东方张佳佳	869	51	104	0	0	0	0
1226983167	胖玖的世界	108	117	218	0	15	0	5
1246305367	原谅我无貌无才无德屁事多	376	966	2231	0	0	6	2
1251282191	小镇剩男	384	586	7669	0	0	24	3
1271609020	琳海芮	682	83	296	0	0	0	0
1276465480	新独孤求友	326	348	2323	0	0	0	1
1281156363	leikoleiko	1232	16599	1958	0	0	3	4
1292841195	-王小邪-	482	560	1488	0	0	0	4
1320533354	s大侠要勇往直前	711	427	5694	0	0	0	0
1343504447	毕竟旧时光	243	24	41	0	0	0	0
1352130985	null	-1	-1	-1	-1	0	0	0
1360814525	null	-1	-1	-1	-1	0	0	0
1360909572	那啥无事叨叨	540	619	8775	0	0	7	1
1361250830	见了屌砸兜路走	927	417	1470	0	1	0	3
1372845642	521柔儿	75	13	22	0	0	0	0
1404136964	蛋疼客	253	181	8486	0	0	0	0
1423029592	null	-1	-1	-1	-1	0	0	0
1440131662	火火1962	91	81	504	0	1	0	0
1442792943	Doublewings	251	614	13708	0	8	1	1
1445037143	zellofff8	767	59	210	0	0	0	0
1453743181	人称余掌柜	637	734	9142	0	1	1	0
1454263567	龙猫Debbie	90	1130	9991	0	1	17	4
1461389974	一念花开v半窗疏影	112	135	798	0	0	1	2
1464855247	clarkweng	202	442	8427	0	1	1	0
1478330443	小子一哥	421	37	251	0	0	0	0
1485220035	多罗罗samaL	321	1529	23899	0	0	6	8
1494927741	千年老妖-了	65	25	214	0	0	0	0
1496986882	风雪夜行林冲	89	406	11870	0	0	0	1
1498760421	Gemini_新欣	520	4219	1147	0	0	0	0
1514303471	黑海xf	1378	324	4445	0	0	1	0
1534906135	莫沫-yuki酱	768	1138	34440	0	0	0	2
1548345971	null	-1	-1	-1	-1	0	0	0
1548965512	liaoshuren	477	296	3672	0	0	0	1
1551650282	峰话连篇Joseph	519	1373	11660	0	1	0	1
1561643284	-龍--飞-	159	116	1004	0	0	2	2
1561695812	null	-1	-1	-1	-1	0	0	0
1566602595	元气大妈香菇蛋	473	456	12347	0	5	1	3
1572497553	LikeYuna	196	269	2243	0	0	1	4
1576232011	觊觎爱情的人	528	365	259	0	0	0	0
1597133740	小蝴蝶-Butterfly_	48	100	589	0	9	0	2
1597883454	新VC	164	125	614	0	0	0	0
1598523755	魅影剑客韵	102	9	335	0	0	0	0
1621374347	人才成长	576	290566	12358	1	96	50	174
1621472481	江心洲的石头	895	141	30969	0	0	0	0
1623680145	不將袍子換袈裟	357	51208	13733	0	18	12	15
1628953637	null	-1	-1	-1	-1	0	0	0
1632686692	向阿晚	514	847	4572	0	2	0	2
1638898310	陆林中药材批发	1925	136	379	0	0	0	0
1642088277	财经网	961	22903927	124706	1	1681	2206	2550
1644458875	nomi	545	1708	3177	0	2	13	7
1648201120	force2h	180	980	3574	0	1	5	1
1655358322	冰糖喵咪仙人	335	832	21349	0	7	5	6
1658913837	明小Gi	215	520	7350	0	0	6	0
1658998137	null	-1	-1	-1	-1	0	0	0
1659249864	ayueer	507	48	170	0	0	0	0
1661648214	咖啡爱上茶	1069	46	276	0	0	1	0
1662259093	fengt	122	1002	25238	0	2	4	0
1663410852	我也不知道能叫啥名了	372	854	14674	0	1	0	1
1663970481	澈家小鸡	186	239	3656	0	0	2	1
1664126800	撤-带着板凳撤	227	41	308	0	0	0	0
1668222685	yimengtianya小鱼	438	22	55	0	0	0	0
1668394103	斐瑜	358	974	32263	0	7	3	9
1668769720	丿呓惑灬沫沫	421	69	426	0	0	0	0
1669917522	小兔-Winnie	755	1314	17438	0	14	7	6
1670678917	啫喱	230	565	20351	0	2	1	0
1671000673	靡宝Zoey	119	41530	17522	1	601	70	233
1677891780	看你妹夫斯基	1393	1105	26732	0	2	0	0
